812	knowswell	8412
812	knowswell	13076
815	mentor	10959
816	knowswell	28261
816	knowswell	31847
816	knows	33468
817	mentor	23892
817	knows	31443
818	idol	38468
820	knowswell	31970
820	knowswell	38160
820	knowswell	30349
820	knowswell	5568
820	knowswell	6887
820	knowswell	36124
820	knowswell	27251
820	knowswell	9224
820	knowswell	28755
824	olderRelative	30859
826	knowswell	10823
827	knowswell	21560
828	knowswell	4251
828	mentor	33073
828	knows	17392
829	knowswell	7757
829	idol	29647
829	olderRelative	26566
831	boss	17526
832	knowswell	17585
832	olderRelative	30520
832	mentor	18399
834	knowswell	34164
837	boss	21539
838	boss	7451
840	knowswell	19554
840	knowswell	35833
840	knowswell	7797
840	knowswell	28082
840	knowswell	28613
840	knowswell	10148
840	knowswell	13074
840	knowswell	12773
840	knowswell	2745
840	knowswell	30745
840	knowswell	3826
840	knowswell	3105
840	knowswell	13853
840	knowswell	13019
840	knowswell	24240
840	knowswell	15176
840	knowswell	34945
840	knowswell	5262
840	knowswell	28876
840	knowswell	15914
840	knowswell	29019
840	knowswell	18276
840	knowswell	25810
840	knowswell	12825
840	knowswell	4150
840	knowswell	13288
840	knowswell	6727
840	knowswell	30794
840	knowswell	19749
840	knowswell	29830
840	knowswell	25915
840	knowswell	9719
840	knowswell	28868
840	knowswell	19961
840	knowswell	34273
840	knowswell	11726
840	knowswell	27216
840	knowswell	5066
840	knowswell	36432
840	knowswell	21512
840	knowswell	24118
840	knowswell	35034
840	knowswell	5661
840	knowswell	20438
840	knowswell	34329
840	knowswell	8421
840	knowswell	28293
841	knowswell	28188
841	knowswell	38092
841	knowswell	11847
842	knowswell	33730
842	knowswell	15235
842	knows	38135
842	knows	27480
843	knowswell	10563
843	boss	27533
845	knows	13070
845	knows	4266
845	knows	20905
845	knows	24271
845	knowswell	17602
847	knowswell	34616
847	knowswell	34755
847	knowswell	4993
848	idol	12632
849	knowswell	24110
850	knowswell	36500
850	knows	19465
851	knowswell	15031
851	knowswell	31653
851	knowswell	104
851	mentor	31469
852	olderRelative	30887
854	knowswell	31428
854	idol	10900
855	idol	1495
855	idol	29405
856	knowswell	4993
856	knowswell	4829
858	idol	7288
858	knows	29578
859	knowswell	24105
859	mentor	8005
861	knowswell	12303
861	olderRelative	12745
861	mentor	37452
861	knows	24655
862	knowswell	26255
862	knowswell	4993
864	knowswell	13105
866	olderRelative	21287
867	knowswell	32521
867	knowswell	11915
867	knowswell	34086
867	knowswell	16110
867	knowswell	15
867	knowswell	12284
867	knowswell	951
867	knowswell	20280
867	knowswell	9719
867	knowswell	21138
867	knowswell	9954
867	knowswell	11156
867	knowswell	26411
867	knowswell	11383
867	knowswell	26438
867	knowswell	37383
867	knowswell	12536
867	knowswell	27236
867	knowswell	37789
867	knowswell	31822
868	idol	7926
868	idol	21643
868	olderRelative	7153
868	mentor	13895
868	idol	11863
869	knowswell	27034
869	idol	37369
869	idol	25723
871	knowswell	31690
871	idol	24025
871	idol	23314
871	olderRelative	32175
872	knows	35612
872	knows	38381
872	knows	1751
872	knows	36685
872	knows	20091
873	mentor	33248
873	boss	10805
873	boss	27776
874	knowswell	26674
874	olderRelative	18112
875	knowswell	23286
877	boss	15043
877	boss	7792
879	olderRelative	31111
881	idol	17832
882	knows	1094
882	knows	23219
883	knowswell	38279
884	knows	14155
885	knowswell	284
885	mentor	28220
888	idol	24938
889	knowswell	9737
893	knowswell	16509
893	knowswell	26569
894	knowswell	31625
895	knowswell	22787
895	mentor	996
895	boss	12270
896	knowswell	5734
897	knowswell	4729
897	knowswell	22317
897	knowswell	8144
897	knowswell	32538
897	knowswell	6389
897	knowswell	21472
897	knowswell	2291
897	knowswell	24457
897	knowswell	532
897	knowswell	19464
897	knowswell	9976
897	knowswell	24188
897	knowswell	37481
897	knowswell	36993
897	knowswell	4993
897	knowswell	3829
897	knowswell	11488
897	knowswell	22118
897	knowswell	25942
897	knowswell	14635
897	knowswell	3733
899	knowswell	11862
899	olderRelative	26067
899	mentor	16291
900	knowswell	12947
901	mentor	35549
901	mentor	18399
902	knowswell	5838
903	olderRelative	18890
905	knowswell	13160
905	knows	30000
907	boss	19636
907	boss	20734
907	boss	13061
907	knows	3042
907	knowswell	32579
907	knowswell	33205
908	olderRelative	4726
909	knows	20739
909	knows	24525
909	knows	287
909	knows	5171
909	knowswell	38171
910	idol	34997
911	knows	267
912	knowswell	14495
912	knowswell	21316
913	boss	37841
915	knows	22128
916	mentor	3683
916	knows	36000
917	knowswell	4993
917	idol	37313
917	boss	10061
917	boss	35989
918	knowswell	20519
918	idol	34781
919	knowswell	32538
919	knowswell	13680
919	knowswell	9719
919	knows	4082
919	knowswell	28005
919	knowswell	326
919	knowswell	20107
919	knowswell	7555
921	idol	18265
922	knowswell	38137
922	knows	18659
922	knows	14530
925	knowswell	24234
926	idol	35773
926	knows	6926
926	knows	11777
926	knows	37815
926	knows	13049
926	knows	33087
926	knows	9996
926	knows	37621
926	knows	38013
926	knows	12960
926	knows	31617
926	knows	18648
926	knows	9763
926	knows	3674
926	knows	36784
926	knows	7475
926	knows	2390
926	knows	17071
926	knows	9683
926	knows	38394
926	knows	19210
926	knowswell	3096
926	knowswell	8190
926	knowswell	6439
926	knowswell	2029
926	knowswell	34552
926	knowswell	22570
926	knowswell	7367
926	knowswell	26706
926	knowswell	6435
926	knowswell	34945
926	knowswell	11164
926	knowswell	27776
928	knowswell	30200
928	idol	8089
930	knowswell	33439
930	knowswell	18901
930	knows	4190
930	knows	38298
932	mentor	19379
934	knowswell	5530
934	idol	24003
934	idol	23886
935	knowswell	23068
937	idol	28366
938	knowswell	6589
939	knowswell	23333
939	boss	285
939	boss	35274
943	knowswell	27535
943	knowswell	29908
943	knowswell	19348
943	knowswell	23628
945	knowswell	793
945	knowswell	9111
945	knowswell	2225
945	idol	30478
946	knows	30130
946	knows	6678
947	knowswell	28686
947	knowswell	19343
948	knowswell	17294
950	boss	9462
950	boss	17831
950	boss	30774
950	boss	8621
950	boss	28332
950	knowswell	13412
950	knowswell	3459
952	knowswell	13934
952	knowswell	38175
952	knowswell	12100
953	mentor	28239
954	idol	10150
954	idol	37478
955	knowswell	25782
955	knowswell	32216
957	knowswell	1709
957	knows	16057
958	knowswell	19676
958	mentor	15815
958	boss	10198
959	knowswell	33652
960	knowswell	82
960	knows	6182
960	knows	28473
960	knows	21953
962	mentor	3679
963	knowswell	37488
963	knowswell	15837
963	knowswell	24699
963	boss	8865
963	knowswell	29596
963	knowswell	12082
963	knowswell	8526
963	knowswell	30236
963	knowswell	11112
963	knowswell	37836
965	boss	24949
965	knows	10727
966	idol	25899
967	boss	21389
969	knowswell	10766
969	knowswell	22376
969	knowswell	19141
969	knowswell	17768
969	knowswell	20412
969	knowswell	6550
969	knowswell	392
969	knowswell	4722
970	boss	6661
971	knowswell	4080
971	olderRelative	10232
972	knowswell	22273
972	knows	19992
972	knows	12734
974	knows	31842
975	knows	9598
976	mentor	14769
976	mentor	29908
976	mentor	6445
976	mentor	36501
976	mentor	20627
976	mentor	12446
976	mentor	34906
976	mentor	18443
976	mentor	12769
976	mentor	34731
976	olderRelative	5736
976	mentor	1549
977	knowswell	22263
978	knowswell	7079
980	boss	10092
980	boss	30079
980	boss	33941
980	knowswell	21209
980	knowswell	33771
980	knowswell	4188
980	knowswell	35306
980	knowswell	33573
980	knowswell	37761
980	knowswell	28784
980	knowswell	2123
980	knowswell	34569
980	knowswell	32274
980	knowswell	26540
980	knowswell	37539
980	knowswell	8877
980	knowswell	21668
980	knowswell	8422
980	knowswell	7390
980	knowswell	23725
981	knowswell	16470
982	knowswell	12908
983	knowswell	31093
984	knowswell	11182
984	knowswell	16919
985	knowswell	8534
985	mentor	15247
985	boss	36400
989	idol	36287
990	knowswell	10101
994	knowswell	32610
994	knowswell	2745
994	mentor	25475
994	mentor	14729
994	knowswell	7620
995	knowswell	17921
997	olderRelative	20586
998	mentor	35871
1000	knows	5672
1001	knowswell	18203
1001	knowswell	18230
1001	olderRelative	23368
1002	knowswell	14453
1002	mentor	22316
1003	knows	1913
1004	boss	2730
1006	olderRelative	13457
1006	knows	33991
1006	knows	410
1006	knows	32083
1010	knowswell	2351
1010	knowswell	1824
1010	idol	29375
1011	idol	7524
1011	idol	38349
1011	idol	11844
1012	knowswell	15738
1013	knowswell	26372
1013	boss	34658
1014	knowswell	12837
1015	knowswell	9440
1016	knowswell	21859
1016	knowswell	21476
1017	knowswell	36596
1017	knowswell	793
1017	knowswell	19025
1017	knowswell	20224
1022	idol	27870
1022	olderRelative	25456
1023	idol	17608
1023	knows	12811
1024	knowswell	36955
1025	knowswell	35566
1027	idol	25342
1027	idol	1179
1027	idol	26009
1027	idol	25512
1027	idol	11824
1027	knowswell	15390
1027	idol	19639
1029	knowswell	10463
1029	knowswell	5730
1029	knowswell	14865
1029	knowswell	6046
1029	knowswell	6433
1029	knowswell	24552
1029	knowswell	17854
1029	knowswell	28350
1029	knowswell	30796
1029	knowswell	990
1029	knowswell	10170
1030	boss	32513
1033	idol	21388
1033	boss	590
1035	knowswell	9579
1035	knowswell	6512
1035	knowswell	7419
1035	idol	21701
1037	idol	25831
1037	knows	3063
1040	knows	26059
1041	knowswell	31189
1044	knows	5672
1046	boss	33923
1047	knowswell	27234
1047	knowswell	34552
1047	knowswell	30796
1048	knowswell	19727
1048	knowswell	27226
1048	knowswell	14333
1048	knowswell	15629
1049	idol	18917
1054	knowswell	27705
1056	idol	38286
1056	knows	376
1057	olderRelative	35461
1058	knowswell	4993
1058	knowswell	19091
1059	knowswell	1963
1060	idol	35642
1061	knowswell	10498
1063	knowswell	12118
1064	knowswell	9719
1066	knowswell	140
1066	mentor	3517
1066	mentor	17852
1066	mentor	23427
1067	knowswell	34424
1068	olderRelative	10151
1068	olderRelative	21874
1068	olderRelative	9641
1068	olderRelative	27453
1068	olderRelative	23942
1068	olderRelative	2446
1068	olderRelative	13929
1068	olderRelative	27861
1068	olderRelative	20642
1068	olderRelative	31988
1068	knowswell	18979
1068	knowswell	37985
1069	knowswell	26500
1070	idol	18712
1070	knowswell	33570
1070	mentor	33823
1070	mentor	34977
1070	mentor	4446
1070	mentor	25988
1070	mentor	13895
1070	mentor	34335
1070	mentor	14053
1070	mentor	1245
1070	mentor	13476
1070	mentor	18399
1070	mentor	27209
1070	mentor	15399
1070	mentor	8658
1070	mentor	29535
1070	mentor	3365
1070	mentor	5424
1070	mentor	7367
1070	mentor	16619
1070	mentor	23651
1070	mentor	38237
1070	mentor	5725
1072	knowswell	33790
1072	knowswell	37992
1072	knows	7610
1073	knowswell	35899
1073	knowswell	33766
1073	knowswell	9719
1073	knowswell	7455
1073	knowswell	32872
1073	knowswell	8373
1073	knowswell	15559
1073	knowswell	2473
1073	knowswell	34175
1073	knowswell	23543
1073	knowswell	14333
1073	knowswell	9262
1073	knowswell	11816
1073	knowswell	18487
1073	knowswell	30222
1073	knowswell	6433
1073	knowswell	7887
1073	knowswell	21752
1073	knowswell	37173
1073	knowswell	13191
1073	knowswell	33945
1073	knowswell	3615
1074	idol	33938
1075	mentor	8948
1077	knowswell	13571
1077	knowswell	27793
1077	knowswell	29027
1077	mentor	6412
1077	knowswell	27588
1077	knowswell	19360
1079	knows	33098
1082	knowswell	23746
1084	knowswell	34147
1084	knowswell	19729
1084	knowswell	22885
1084	knows	31561
1085	boss	33990
1085	knows	31314
1085	knows	35705
1086	knowswell	30630
1086	knowswell	9440
1086	knows	1367
1088	knows	7055
1089	knows	3146
1090	knowswell	33909
1090	knowswell	27251
1090	knowswell	35474
1090	idol	9967
1090	knowswell	27369
1090	knowswell	14265
1090	knowswell	28495
1091	knowswell	31687
1091	knowswell	12494
1091	knowswell	20548
1091	knowswell	19567
1091	knowswell	33317
1091	knowswell	31492
1091	knowswell	4669
1091	knowswell	5829
1091	knowswell	32540
1091	knowswell	17156
1091	knowswell	28800
1091	knowswell	30066
1091	knowswell	24856
1092	knowswell	1338
1092	knowswell	1360
1092	knowswell	8710
1092	knows	13115
1093	knowswell	3785
1093	knowswell	13273
1097	knowswell	6805
1098	knowswell	6057
1099	knowswell	34496
1099	idol	28432
1099	mentor	7125
1099	mentor	6963
1100	boss	11130
1100	knows	3063
1100	knows	17264
1100	knows	3496
1102	knowswell	14543
1102	boss	22582
1103	knowswell	28245
1104	idol	739
1104	idol	21554
1106	knowswell	4325
1106	knows	30449
1106	knows	26113
1106	knows	26253
1107	knowswell	12777
1109	knowswell	11055
1109	olderRelative	6839
1109	olderRelative	6303
1109	olderRelative	2085
1109	knowswell	15802
1109	knowswell	20898
1110	knowswell	34728
1110	knowswell	7995
1110	knowswell	24615
1110	knowswell	9527
1110	knowswell	7527
1111	mentor	20343
1112	idol	33160
1113	mentor	26687
1114	knows	21760
1115	idol	1483
1115	olderRelative	4971
1116	mentor	6898
1116	knows	5720
1118	knowswell	30348
1118	knowswell	21567
1118	knows	33441
1118	knows	1229
1118	knowswell	14333
1119	knowswell	13873
1119	knowswell	16821
1120	knowswell	17253
1120	knowswell	17660
1120	knowswell	28281
1121	knowswell	20107
1121	mentor	15156
1121	boss	31301
1123	olderRelative	9877
1123	olderRelative	14095
1123	olderRelative	10630
1123	olderRelative	1656
1123	olderRelative	34481
1123	olderRelative	12149
1124	idol	34827
1125	knowswell	8218
1125	mentor	36857
1125	mentor	18052
1126	knowswell	21666
1126	knowswell	17636
1129	knowswell	10538
1129	knowswell	24888
1129	idol	21107
1130	boss	28693
1130	boss	27340
1130	boss	30621
1130	boss	24231
1130	boss	13442
1131	knowswell	3963
1132	knows	8098
1132	knows	30044
1133	knowswell	21192
1133	olderRelative	36860
1134	knowswell	22689
1134	olderRelative	24145
1134	mentor	37511
1134	knows	18659
1135	idol	21815
1136	idol	2053
1139	knowswell	29665
1140	knowswell	23464
1140	knowswell	25961
1140	idol	27699
1141	knowswell	13374
1141	knows	12059
1143	knowswell	5886
1143	knows	28416
1144	olderRelative	21773
1145	mentor	5725
1145	mentor	22316
1145	mentor	17506
1145	mentor	27591
1145	mentor	37342
1145	mentor	2683
1146	olderRelative	8841
1147	knowswell	152
1147	knowswell	33063
1147	knowswell	4993
1147	knows	28584
1147	knowswell	20357
1147	knowswell	16369
1147	knowswell	37237
1149	knowswell	10685
1150	olderRelative	11198
1151	idol	1387
1153	olderRelative	35981
1155	knowswell	30298
1155	idol	31748
1155	mentor	14506
1155	mentor	26795
1155	knowswell	21280
1155	knowswell	13696
1155	knowswell	4505
1156	knowswell	10683
1156	knowswell	26584
1156	mentor	6385
1157	knowswell	27785
1158	idol	11442
1158	knows	18777
1159	boss	4917
1161	knows	37307
1163	knowswell	4100
1163	knowswell	18858
1164	idol	27795
1166	mentor	8392
1169	idol	35888
1169	olderRelative	35539
1169	knows	33969
1169	knows	16694
1169	knowswell	37956
1171	knowswell	14333
1171	idol	13609
1172	knowswell	37904
1172	knowswell	29441
1172	idol	23736
1172	boss	19486
1172	knowswell	36049
1173	knows	6313
1175	mentor	1040
1176	knowswell	6637
1176	knowswell	8908
1176	mentor	14662
1177	boss	28294
1178	olderRelative	29288
1178	knows	24920
1181	knowswell	16333
1181	idol	14951
1181	idol	11418
1183	olderRelative	7526
1184	knowswell	37450
1185	knowswell	18752
1186	olderRelative	24586
1187	knowswell	7730
1189	knowswell	12024
1189	knowswell	37014
1191	boss	27340
1191	boss	4905
1193	knowswell	33753
1193	knowswell	9722
1193	knowswell	1305
1193	knowswell	11634
1193	knowswell	3244
1193	knowswell	33561
1193	knowswell	898
1193	knowswell	28803
1193	knowswell	7931
1193	knowswell	26790
1193	knowswell	8336
1193	knowswell	5143
1193	knowswell	5730
1193	knowswell	19133
1193	knowswell	23008
1193	knowswell	19251
1193	knowswell	20699
1193	knowswell	3654
1193	knowswell	21155
1193	knowswell	1970
1194	mentor	37342
1194	boss	3982
1194	knows	27317
1195	knows	6169
1195	knows	7717
1195	knows	22467
1195	knows	26542
1195	olderRelative	29299
1196	knowswell	21396
1196	boss	1015
1197	idol	36365
1197	idol	26297
1197	idol	20997
1197	knowswell	516
1197	knowswell	30038
1197	knowswell	14956
1197	knowswell	14378
1197	knowswell	27647
1197	knowswell	26700
1197	knowswell	20793
1197	knowswell	8331
1197	knowswell	6912
1197	knowswell	25915
1197	knowswell	12226
1197	knowswell	16193
1197	knowswell	18732
1197	knowswell	21668
1197	knowswell	13392
1197	knowswell	21079
1197	knowswell	2252
1197	knowswell	36036
1197	knowswell	32459
1197	knowswell	36682
1197	knowswell	4014
1197	knowswell	6046
1197	knowswell	10550
1197	knowswell	31106
1197	knowswell	1970
1198	mentor	18399
1200	knowswell	21954
1202	idol	23187
1204	knowswell	18432
1205	knowswell	20818
1205	knowswell	8595
1207	knows	19120
1208	knowswell	2870
1208	olderRelative	12167
1209	knowswell	4993
1209	olderRelative	13930
1209	knows	22997
1210	knowswell	28780
1210	idol	33529
1210	boss	14507
1211	knowswell	910
1212	idol	25873
1212	mentor	3683
1212	mentor	35043
1212	mentor	14965
1213	knowswell	36869
1214	knowswell	20107
1214	knows	20425
1214	knows	10344
1215	knowswell	19145
1216	mentor	1040
1217	knowswell	16521
1220	olderRelative	27990
1221	boss	2331
1222	knowswell	18099
1223	boss	16149
1224	knowswell	34360
1227	knowswell	16193
1228	idol	26197
1229	idol	3670
1229	knows	27181
1230	knowswell	12911
1230	boss	35573
1230	knows	31255
1230	knows	3636
1230	knowswell	24961
1230	knowswell	30838
1231	idol	36763
1232	olderRelative	24220
1232	olderRelative	26640
1232	olderRelative	36681
1232	olderRelative	26215
1234	idol	14236
1234	idol	3533
1234	idol	4513
1235	knowswell	2741
1235	knowswell	24458
1237	knows	35275
1237	knows	7468
1237	knows	23179
1237	knows	30801
1239	olderRelative	32928
1243	knowswell	15398
1245	boss	1381
1245	boss	20763
1245	boss	322
1245	boss	1461
1245	knowswell	22143
1246	knowswell	36511
1247	boss	18867
1247	boss	38499
1247	boss	21761
1248	knowswell	30024
1248	knowswell	24896
1248	knowswell	12383
1248	knowswell	5091
1248	knowswell	18030
1248	knowswell	31568
1248	knowswell	2715
1248	knowswell	30361
1248	knowswell	26356
1248	knowswell	32072
1250	olderRelative	20450
1251	knowswell	3287
1251	knowswell	25002
1252	knowswell	32413
1252	knows	2512
1254	knowswell	32196
1254	knowswell	23331
1254	knows	22896
1255	knowswell	31492
1255	knowswell	31690
1255	knowswell	793
1256	knowswell	14523
1257	knowswell	25815
1257	boss	24730
1258	knowswell	14181
1259	knowswell	1879
1259	boss	17196
1260	knowswell	22408
1260	knowswell	13561
1262	knowswell	9463
1264	knows	6169
1265	knowswell	3902
1265	knowswell	10367
1265	knows	2081
1267	idol	11203
1267	idol	29207
