783	idol	23845
784	knowswell	12497
785	mentor	32708
785	knowswell	7247
786	boss	23579
789	mentor	9879
789	knowswell	26607
789	knowswell	8426
790	idol	27725
790	idol	28820
790	idol	32166
790	idol	4473
790	idol	28093
790	idol	30791
790	idol	23347
790	idol	23985
790	idol	11524
790	idol	13152
790	idol	29308
790	idol	11797
790	idol	4613
790	idol	32390
790	idol	1684
790	idol	28569
790	idol	26251
790	idol	5255
790	idol	12696
790	idol	24338
791	knowswell	17366
791	knowswell	21926
792	mentor	8491
793	knowswell	24327
794	olderRelative	5480
795	knowswell	83
795	knowswell	18052
796	olderRelative	11057
798	knowswell	17642
799	boss	29213
799	knowswell	17545
799	knowswell	25920
800	boss	9302
802	idol	17993
802	idol	8595
802	knowswell	13835
803	knowswell	25219
805	idol	10708
807	knows	14423
808	knowswell	14820
809	knowswell	20080
809	knowswell	12834
809	knowswell	16903
809	knowswell	21378
809	boss	22460
812	boss	23651
812	knows	22420
812	knows	3274
812	knowswell	26491
814	knowswell	21710
816	knows	28307
816	knows	14301
816	knows	2252
816	knows	31587
816	knows	20036
816	knows	30597
816	knows	8523
816	knows	3226
816	knows	15936
816	knows	24808
818	knows	11005
818	knowswell	28821
819	olderRelative	23887
819	knowswell	19374
820	knowswell	4623
820	knowswell	5861
820	knowswell	18567
821	knowswell	32028
822	mentor	3789
822	mentor	22103
822	idol	8231
822	idol	6190
823	knowswell	18694
823	knowswell	12421
823	knowswell	11709
824	boss	5817
829	mentor	10996
829	olderRelative	10856
830	olderRelative	14289
830	knowswell	30171
830	knowswell	22056
831	knowswell	16839
831	knowswell	3863
831	knowswell	31278
832	idol	30812
832	idol	28569
832	idol	17557
832	knowswell	12417
834	knows	11418
834	knowswell	18025
836	idol	12915
836	knows	14209
838	knowswell	32417
838	knowswell	2229
839	knowswell	6158
839	knowswell	6842
839	knowswell	16380
839	knowswell	17205
839	knowswell	15647
839	knowswell	21032
839	knowswell	20857
839	knowswell	597
839	knowswell	27719
839	knowswell	28191
839	olderRelative	32389
839	knowswell	7749
839	knowswell	22370
839	knowswell	26540
839	knowswell	27115
839	knowswell	19303
840	knowswell	20964
840	knowswell	3204
842	knowswell	1429
842	knowswell	13604
844	knows	10961
845	knows	15782
846	boss	17446
846	boss	31848
846	knowswell	5345
846	knowswell	18715
846	boss	4456
847	mentor	4959
848	knows	8448
849	knowswell	21337
850	knows	19467
850	knows	21743
850	knows	3355
850	knows	28615
851	olderRelative	21910
853	idol	31914
853	knows	4870
853	knows	7451
853	olderRelative	31822
854	knowswell	7676
855	knowswell	5140
856	knowswell	13828
856	knowswell	20974
857	knowswell	5502
858	mentor	8011
859	knowswell	2123
859	knowswell	31138
859	knowswell	22532
859	knowswell	10222
859	knowswell	13436
859	knowswell	3309
859	knowswell	20110
859	knowswell	16309
859	knowswell	373
859	knowswell	15266
859	knowswell	27222
860	idol	13824
860	olderRelative	24158
861	idol	23423
861	knowswell	9307
862	knowswell	919
862	knowswell	26836
862	knowswell	2730
862	knowswell	3096
862	knowswell	9856
862	knowswell	7988
862	knowswell	24185
862	knowswell	21442
862	knowswell	19090
862	olderRelative	25717
862	mentor	17100
863	idol	8050
864	knows	26628
866	olderRelative	12891
868	knowswell	27567
868	knowswell	14408
870	knowswell	20489
871	idol	28686
874	knowswell	10049
874	knowswell	15730
874	knowswell	10419
874	knowswell	20905
874	knowswell	17217
874	knowswell	16580
874	knowswell	7055
874	knowswell	14626
876	idol	5554
877	boss	5680
878	idol	4047
878	knowswell	2303
879	idol	3995
879	knowswell	13445
881	knowswell	12558
881	knowswell	26275
882	boss	995
883	knows	16164
884	knows	9806
884	knows	23661
884	knows	31047
884	knowswell	7767
885	knows	25081
886	idol	31206
886	knowswell	23660
887	olderRelative	4872
888	knows	5656
888	olderRelative	18788
889	idol	6011
890	knowswell	17653
890	knowswell	17465
891	olderRelative	16649
891	olderRelative	19644
891	olderRelative	11116
894	knowswell	10395
894	knowswell	18908
894	knowswell	5264
894	knowswell	30180
895	boss	15976
895	knowswell	6158
896	boss	7340
896	knowswell	33001
897	idol	20548
897	knowswell	4880
899	knowswell	13056
899	knowswell	13867
899	knowswell	16322
899	knowswell	23941
900	knowswell	19323
902	boss	29182
903	knows	15786
905	knowswell	14293
907	knowswell	27724
910	knowswell	2561
911	idol	216
913	knowswell	27985
914	knows	27313
915	mentor	24898
915	knowswell	30295
916	knowswell	2654
916	knowswell	23100
916	knowswell	2004
916	knowswell	18968
917	mentor	22919
917	mentor	17100
917	mentor	7376
917	knowswell	8194
918	idol	19614
918	olderRelative	25746
919	knowswell	23533
919	knowswell	23901
919	knowswell	27567
919	knowswell	4265
920	boss	3531
921	boss	1080
922	knowswell	2081
922	knowswell	4401
922	knowswell	19470
923	knowswell	30708
923	knowswell	24269
923	knowswell	403
923	knowswell	20393
924	mentor	25593
925	knowswell	10840
925	knowswell	24576
926	knowswell	19257
926	knowswell	1267
926	knowswell	12372
926	knowswell	1888
926	knowswell	14993
926	knows	6440
926	knows	3516
926	knowswell	11432
926	knowswell	5124
926	knows	793
926	knows	32422
926	knows	20036
926	knows	21853
926	knows	2252
926	knows	7901
926	knows	29176
927	mentor	17851
927	mentor	21817
928	knowswell	5334
929	knowswell	13577
929	knowswell	3863
929	knowswell	106
929	knowswell	5987
930	knows	15435
933	knows	1982
935	knowswell	27938
935	knowswell	28335
935	knowswell	31720
935	knowswell	20412
935	knowswell	6160
935	boss	27861
935	knowswell	7898
937	idol	8585
937	knowswell	6942
939	mentor	28518
940	idol	30441
941	idol	9391
942	knowswell	21672
943	knows	12725
943	knowswell	24258
943	knowswell	20435
944	knows	12197
945	knowswell	19050
946	knows	14619
948	idol	20800
948	knowswell	29292
949	knowswell	26698
949	knowswell	12395
950	knowswell	10063
950	knowswell	3714
950	knowswell	30986
950	knowswell	6158
950	knowswell	32360
950	boss	4628
951	knows	30545
951	knowswell	29017
951	knowswell	19668
951	knowswell	1302
951	boss	7391
951	idol	16572
952	idol	19934
952	knowswell	27406
952	knowswell	6927
953	mentor	30705
953	mentor	17100
954	knowswell	21748
954	knowswell	1568
954	knowswell	27938
954	knowswell	30741
954	knowswell	16386
954	knowswell	8292
954	knowswell	31757
957	knowswell	26666
957	knowswell	23978
958	olderRelative	19917
958	olderRelative	17562
962	knowswell	3111
962	knowswell	27567
962	knowswell	3896
963	knowswell	3105
964	knowswell	26789
966	boss	29227
966	olderRelative	30952
966	knowswell	29776
968	knows	22841
968	knows	19383
968	knows	32889
971	boss	28870
972	knowswell	30564
973	idol	23886
974	idol	9883
974	olderRelative	1465
974	knowswell	1944
975	knowswell	4525
976	idol	27195
976	boss	28132
977	knowswell	20330
977	knowswell	13690
977	knowswell	2190
977	knowswell	26641
977	knowswell	27884
977	knowswell	31886
978	idol	24340
980	boss	7905
980	knows	22793
980	knows	2252
980	knows	3429
980	idol	20673
981	olderRelative	20234
982	knowswell	5653
982	knowswell	30027
982	knowswell	7931
982	knowswell	29141
982	mentor	25593
982	mentor	31772
984	idol	2006
984	knows	2252
984	knows	12104
985	boss	14040
985	knows	29514
985	olderRelative	32817
985	knowswell	25536
987	idol	30642
988	knows	21102
988	knowswell	18401
991	knowswell	27701
992	knows	10585
992	knows	16115
992	knows	8226
993	knows	14301
993	knowswell	5299
995	boss	21544
997	idol	18135
997	olderRelative	18912
997	knowswell	15841
999	boss	4647
999	knows	28568
999	knows	2252
999	knowswell	9237
999	boss	20676
999	boss	15295
999	boss	9834
999	boss	22338
999	boss	5678
999	boss	5506
1000	idol	2827
1000	idol	384
1000	idol	16400
1001	knows	28016
1002	knows	22420
1002	knowswell	16936
1002	knowswell	14449
1005	boss	19397
1006	knowswell	27746
1007	knows	25290
1009	idol	7616
1010	knowswell	3098
1011	olderRelative	11167
1011	olderRelative	30561
1013	knows	15555
1013	knowswell	21710
1013	knowswell	3765
1015	knowswell	12835
1015	knowswell	3172
1015	knowswell	26925
1016	idol	8111
1019	knows	2252
1019	knows	20104
1019	knowswell	4741
1020	knowswell	17205
1020	knowswell	12654
1020	knowswell	4336
1021	knowswell	20970
1021	knowswell	28925
1022	mentor	29868
1022	olderRelative	29165
1023	mentor	13551
1024	knowswell	28204
1026	olderRelative	21839
1026	knowswell	723
1028	mentor	11815
1030	idol	19758
1031	idol	1489
1031	knows	32035
1031	knows	32837
1031	knowswell	2654
1031	idol	32686
1033	olderRelative	4577
1034	mentor	15921
1037	idol	10283
1037	knowswell	16208
1040	knowswell	9820
1041	knowswell	2394
1041	knowswell	23275
1042	mentor	820
1042	knowswell	25440
1044	olderRelative	30255
1046	mentor	32291
1046	knowswell	5663
1047	mentor	26066
1047	knows	29613
1049	mentor	18620
1052	knowswell	10721
1052	knowswell	18994
1052	knowswell	13497
1053	knowswell	4408
1053	knowswell	23795
1054	mentor	17100
1054	knows	22022
1055	knowswell	7767
1056	mentor	32980
1057	knowswell	21995
1061	mentor	31912
1061	idol	9140
1061	knows	1515
1062	knowswell	31285
1063	knowswell	19030
1064	knows	1714
1065	knows	15908
1066	knowswell	25866
1067	olderRelative	991
1067	knowswell	20330
1068	mentor	11878
1068	idol	31942
1068	knowswell	32761
1069	knows	16733
1073	knows	23494
1074	knowswell	27152
1074	knowswell	25874
1078	knowswell	28654
1080	boss	11387
1081	olderRelative	10344
1083	knowswell	2900
1083	knowswell	2706
1083	knowswell	2681
1083	knowswell	24445
1083	knowswell	2799
1083	knowswell	24948
1086	knowswell	20302
1086	knowswell	27938
1086	knowswell	24201
1087	boss	7351
1087	knowswell	27411
1088	knowswell	6665
1088	knowswell	29570
1090	knowswell	6158
1092	knows	14021
1092	knowswell	15682
1094	mentor	17625
1094	knowswell	17612
1095	idol	8050
1098	olderRelative	30942
1098	olderRelative	10416
1098	knowswell	20699
1098	knowswell	20339
1099	knowswell	11026
1100	knowswell	7
1102	boss	11033
1102	boss	22718
1102	boss	27360
1102	boss	13169
1103	knows	15555
1104	mentor	4844
1104	boss	26175
1105	mentor	1136
1106	knowswell	29714
1107	olderRelative	5730
1107	knowswell	20540
1108	knowswell	28003
1108	knowswell	5421
1108	knowswell	28751
1109	idol	32530
1110	boss	21393
1110	boss	13280
1112	knows	2252
1112	olderRelative	23518
1112	olderRelative	804
1113	knowswell	20302
1114	idol	3080
1115	knowswell	13090
1115	knowswell	17715
1115	knowswell	16322
1116	boss	32988
1116	knowswell	9258
1117	knowswell	14805
1117	knowswell	20232
1117	knowswell	5861
1117	knowswell	926
1117	knowswell	29784
1117	idol	10852
1117	knowswell	29419
1117	knowswell	10056
1117	knowswell	15787
1117	idol	2453
1117	idol	17928
1120	knowswell	13854
1121	knowswell	7342
1121	knowswell	23358
1121	knowswell	19486
1121	knowswell	25827
1121	knowswell	30205
1121	knowswell	21794
1121	knowswell	8258
1121	knowswell	23831
1121	knowswell	23586
1121	knowswell	11105
1121	knowswell	20344
1121	knowswell	11717
1124	knows	22558
1124	olderRelative	6527
1124	olderRelative	10580
1126	idol	5316
1126	boss	24038
1130	boss	5058
1131	olderRelative	19446
1132	boss	29616
1132	knowswell	18835
1133	knowswell	25681
1133	knowswell	4066
1134	knowswell	1829
1135	mentor	8552
1135	knows	25510
1135	knowswell	14846
1136	knowswell	4663
1136	knowswell	29406
1136	knowswell	14099
1136	knowswell	24826
1136	boss	13280
1137	knows	16784
1137	knowswell	27705
1137	knowswell	19007
1137	knowswell	20027
1137	knowswell	25064
1137	knowswell	8884
1137	knowswell	12609
1137	knowswell	28641
1137	knowswell	21914
1137	knowswell	20302
1137	knowswell	27131
1137	knowswell	18655
1137	knowswell	5677
1137	knowswell	8323
1137	knowswell	7958
1137	knowswell	18968
1137	knowswell	11803
1137	knowswell	4843
1137	knowswell	26982
1137	knowswell	14476
1137	knowswell	5842
1137	knowswell	6927
1137	knowswell	20340
1137	knowswell	19918
1137	knowswell	6158
1137	knowswell	22109
1137	knowswell	16819
1137	knowswell	12305
1137	knowswell	16048
1137	mentor	17054
1137	mentor	10234
1137	mentor	17100
1140	knowswell	4368
1141	knowswell	363
1142	knowswell	8686
1142	knowswell	5096
1142	knowswell	17149
1144	olderRelative	19100
1144	knowswell	19405
1145	olderRelative	32710
1145	knowswell	28146
1146	mentor	14254
1147	idol	4262
1147	knows	29816
1147	knows	8685
1147	knowswell	13933
1152	knowswell	15749
1153	mentor	26128
1155	knows	30694
1155	knows	27225
1156	idol	31124
1156	boss	16578
1156	knowswell	3791
1158	knowswell	17135
1158	knowswell	8365
1159	boss	24318
1159	knowswell	31772
1162	mentor	30626
1163	idol	1301
1164	knowswell	7843
1165	mentor	32490
1165	knows	11551
1165	olderRelative	33056
1165	knowswell	4542
1166	olderRelative	6406
1166	knowswell	10
1166	knowswell	12742
1166	knowswell	19118
1166	olderRelative	7980
1167	knowswell	18538
1167	knowswell	24878
1168	idol	14256
1168	knowswell	4843
1169	knows	17245
1170	idol	22453
1170	knowswell	4525
1170	knowswell	6844
1171	olderRelative	24597
1172	knowswell	18968
1172	knowswell	23318
1173	knowswell	22238
1175	knowswell	22571
1176	idol	23845
1179	knowswell	965
1179	knowswell	9132
1180	olderRelative	17913
1180	olderRelative	11415
1180	olderRelative	573
1180	olderRelative	23250
1180	olderRelative	3570
1180	olderRelative	5114
1180	olderRelative	10738
1180	olderRelative	13856
1180	olderRelative	19917
1180	olderRelative	32107
1180	olderRelative	16920
1180	olderRelative	8848
1180	olderRelative	8664
1180	olderRelative	28440
1183	idol	24579
1183	knowswell	28858
1184	boss	4628
1185	knowswell	6937
1185	knowswell	31908
1185	knowswell	20479
1187	knowswell	17840
1188	knowswell	33073
1189	knowswell	16819
1189	knowswell	3009
1189	knowswell	2506
1189	knowswell	27125
1189	knowswell	10102
1189	knowswell	6233
1189	knowswell	19914
1189	knowswell	3978
1189	knowswell	1101
1189	knowswell	24814
1189	olderRelative	8725
1189	knowswell	14293
1191	idol	15753
1191	knowswell	1024
1192	knowswell	25094
1192	knowswell	595
1192	knowswell	6762
1193	idol	29909
1194	knowswell	24142
1195	knows	21909
1195	knowswell	25727
1195	knowswell	26656
1196	knowswell	3858
1197	boss	32964
1197	boss	5683
1197	knowswell	25995
1200	boss	12514
1200	boss	26651
1200	boss	19796
1200	knows	23018
1200	boss	19199
1201	boss	13347
1202	knows	30532
1202	knowswell	14161
1204	knowswell	27986
1205	knowswell	16048
1205	knowswell	22151
1207	knows	16033
1207	olderRelative	19860
1208	knowswell	5055
1212	olderRelative	15979
1212	knowswell	5861
1212	knowswell	27938
1213	idol	148
1213	boss	4570
1213	boss	918
1213	knowswell	6158
1216	knows	16148
1216	knowswell	8923
1217	knowswell	3033
1218	mentor	28510
1218	knowswell	14106
1218	knowswell	16302
1218	knowswell	10194
1219	knows	17343
1219	olderRelative	7035
1219	knowswell	25022
1220	knowswell	28495
1220	knowswell	2643
1220	knowswell	6131
1220	knowswell	12712
1220	knowswell	6577
1220	knowswell	23318
1221	knowswell	14327
1221	knowswell	31089
1222	boss	27960
1224	knowswell	8115
1225	knowswell	8937
1225	knowswell	16686
1225	knowswell	16294
1225	knowswell	22567
1226	idol	12413
1226	idol	25008
1226	olderRelative	16919
1229	idol	6747
1229	knowswell	7173
1229	knowswell	22943
1230	mentor	30810
1230	idol	24399
1230	knowswell	4222
1231	idol	16027
1231	knowswell	4769
1232	knowswell	3512
1232	knowswell	4165
1234	idol	17173
1234	olderRelative	28122
1234	knowswell	27442
1237	mentor	15754
1237	mentor	3307
1237	mentor	22901
1237	mentor	26490
1237	mentor	30781
1237	mentor	17100
1237	mentor	19639
1237	mentor	10515
1238	mentor	32231
1238	mentor	30893
1238	knows	7901
1238	knows	15462
1239	knowswell	17567
1240	idol	20962
1241	olderRelative	27123
1243	knows	22705
1246	knowswell	13811
1246	knowswell	24748
1246	knowswell	7657
1246	knowswell	31692
1246	knows	19096
1248	knowswell	1278
1249	boss	21927
1251	mentor	5763
1251	knowswell	26119
1251	knowswell	13562
1251	knowswell	16644
1252	olderRelative	23156
1253	knowswell	29729
1253	knowswell	24522
1254	mentor	10742
1255	knowswell	21673
1256	idol	13955
1257	knows	1262
1258	knowswell	20359
1259	knowswell	3524
1260	knows	18201
1260	knowswell	2287
1260	knowswell	32192
1260	knowswell	9953
1261	mentor	17100
1261	mentor	30893
1261	mentor	11997
1261	mentor	24698
1261	mentor	25720
1262	knowswell	12027
1262	knowswell	8393
1266	boss	20101
1266	knows	13622
1266	knows	7149
1266	knows	21171
1268	olderRelative	26503
1271	knowswell	6844
1271	knowswell	11093
1271	knowswell	4129
1272	knows	2252
1272	knowswell	30610
1273	knowswell	10863
1273	knowswell	19282
1274	knowswell	18621
1274	knowswell	24054
1274	knowswell	3727
1274	knowswell	403
1274	knowswell	1075
1275	idol	3289
1275	boss	2703
1275	knowswell	17254
1276	mentor	31964
1276	mentor	22602
1276	knowswell	21860
1277	idol	1858
1277	knows	893
1277	knowswell	12601
1277	knowswell	2102
1278	knowswell	22441
1288	idol	25251
1289	knowswell	5173
1289	knowswell	1626
1289	knowswell	29689
1289	knowswell	29080
1289	knowswell	27301
1289	knowswell	5380
1289	knowswell	19901
1289	knowswell	27773
1289	knowswell	20394
1289	knowswell	31308
1289	mentor	11623
1289	boss	13244
1290	olderRelative	991
1290	olderRelative	31180
1290	knowswell	17256
1290	knowswell	15227
1290	olderRelative	29266
1290	olderRelative	25392
1290	olderRelative	32386
1290	olderRelative	2765
1290	olderRelative	19248
1290	olderRelative	28846
1290	mentor	28560
1290	olderRelative	14712
1291	knows	18223
1292	idol	1930
1295	idol	3889
1295	idol	3220
1295	knowswell	22135
1296	knowswell	22135
1296	knowswell	6158
1296	knowswell	30762
1296	knowswell	21995
1296	knowswell	28381
1296	knowswell	30701
1296	knowswell	16791
1296	knowswell	32382
1297	olderRelative	11039
1299	knowswell	4356
1300	knowswell	22281
1301	knowswell	28820
1301	knowswell	3553
1301	knowswell	24202
1302	mentor	20217
1303	knows	22165
1305	mentor	22281
1306	boss	12978
1306	knowswell	2557
1308	knowswell	23481
1309	knows	29707
1309	olderRelative	19446
1310	knows	28880
1310	knows	2584
1310	knows	28197
1311	knows	13794
1312	mentor	26866
1312	knowswell	19058
1313	mentor	20105
1313	mentor	20404
1313	mentor	19816
1313	boss	24275
1313	mentor	16525
1313	mentor	22281
1313	mentor	8882
1313	mentor	4534
1313	mentor	2035
1313	mentor	21950
1313	mentor	30810
1314	knowswell	32246
1314	knowswell	15637
1315	boss	29242
1317	knowswell	15378
1319	boss	12646
1319	knows	3462
1321	mentor	32895
1321	knowswell	6190
1325	idol	7849
1326	knowswell	13482
1327	boss	25228
1327	boss	5135
1327	knowswell	7379
1328	idol	21738
1328	knowswell	540
